"startDateTime","endDateTime","PARMean","PARMinimum","PARMaximum","PARVariance","PARNumPts","PARExpUncert","PARStdErMean","PARFinalQF","outPARMean","outPARMinimum","outPARMaximum","outPARVariance","outPARNumPts","outPARExpUncert","outPARStdErMean","outPARFinalQF"
"2015-04-02T20:00:00Z","2015-04-02T20:30:00Z",132.288347728038900186220416799187660217,107.384607887802829395695880521088838577,150.740329773368301857772166840732097625,146.127374321640729704085970297455787658,1800,6.00852922270553069239440446835942566394,0.284924331398941299564597784410580061376,1,,,,,,,,
"2015-04-02T20:30:00Z","2015-04-02T21:00:00Z",111.551825714433960001770174130797386169,82.72740145990127302866312675178050994873,175.696970068993863378636888228356838226,458.56920559264824532874627038836479187,1800,7.04364252419383873871083778794854879379,0.5047382190538908242061211240070406347513,0,,,,,,,,
"2015-04-02T21:00:00Z","2015-04-02T21:30:00Z",205.862338226364101956278318539261817932,139.540056020427670091521576978266239166,438.469461381685050582746043801307678222,5404.256226385434274561703205108642578125,1800,17.73505102506289077268775145057588815689,1.73273326574349861850521392625523731112,0,,,,,,,,
"2015-04-02T21:30:00Z","2015-04-02T22:00:00Z",150.385102379180295883998041972517967224,57.13286424318066991645537200383841991424,333.531102745011367005645297467708587646,5670.770004223578325763810425996780395507,1800,13.69525635777464422915272734826430678367,1.77494444423599095905785816285060718655,0,,,,,,,,
"2015-04-02T22:00:00Z","2015-04-02T22:30:00Z",38.39114135459951882012319401837885379791,25.5271632169342268525724648497998714447,80.85071351997943622791353845968842506408,133.269673346611483566448441706597805023,1800,3.25413952440452014513994072331115603446,0.2721005465168788162166890742810210213065,0,,,,,,,,
"2015-04-02T22:30:00Z","2015-04-02T23:00:00Z",109.855266522736002343663130886852741241,43.536130717725363581394049106165766716,229.417691878293112495157402008771896362,2935.818871561827563709812238812446594238,1800,9.44967599175427963587026169989258050918,1.27711020832229493748855020385235548019,0,,,,,,,,
"2015-04-02T23:00:00Z","2015-04-02T23:30:00Z",71.96728632535875647135981125757098197937,36.94464104501602719210495706647634506225,104.016511937025811107560002710670232772,352.579186931652657222002744674682617187,1800,4.22043426147336298015488864621147513389,0.4425803046602281298760317440610378980636,0,,,,,,,,
"2015-04-02T23:30:00Z","2015-04-03T00:00:00Z",35.86420711456403864758613053709268569946,24.69962004409397593462927034124732017517,46.73511383853841039126564282923936843872,35.05190252603050993229771847836673259735,1800,1.87649100507678712190795522474218159914,0.1395466917598839340364236250024987384676,1,,,,,,,,
"2015-04-03T00:00:00Z","2015-04-03T00:30:00Z",16.93983402178982444752364244777709245681,11.90306020885594762148684822022914886474,26.79565174810775118885430856607854366302,22.08706456324650702072176500223577022552,1800,1.08825949827043477746713051601545885205,0.110772701619242977533197347383975284174,1,,,,,,,,
"2015-04-03T00:30:00Z","2015-04-03T01:00:00Z",11.66537237459860776311870722565799951553,4.07066758599550304609238082775846123695,18.0255639134204344031786604318767786026,20.50597473785749258468058542348444461822,1800,0.7496009241133354539243782710400409996509,0.1067342877790384975122961463966930750757,0,,,,,,,,
"2015-04-03T01:00:00Z","2015-04-03T01:30:00Z",1.62836771256083268077929915307322517037,0.0993232002364150406981124774574709590524,4.12582485996839753994436250650323927402,1.14420535806163137237945193191990256309,1800,0.1863307839685746924995868312180391512811,0.0252124898288045504179955003110080724582,0,,,,,,,,
"2015-04-03T01:30:00Z","2015-04-03T02:00:00Z",0.0289973373649219275105526349989304435439,-0.3419371786403144763966110986075364053249,0.3199534569856351540195760208007413893938,0.004419573218534631788012578823554576956667,1800,0.0747750249733897948134497823957644868642,0.001566945581295490401776970834646363073261,0,,,,,,,,
"2015-04-03T02:00:00Z","2015-04-03T02:30:00Z",0.0121283319541607807756644632490861113183,-0.1764644241838921046028332284549833275377,0.1820596665334609509656615955464076250791,0.00268550684101795736347106924313266063109,1800,0.0738760466089599526773312732075282838195,0.001221453333128194465931337653330501780146,0,,,,,,,,
"2015-04-03T02:30:00Z","2015-04-03T03:00:00Z",0.0500338556853267557578135438234312459826,-0.2040434918857441382034068055872921831905,0.2923747792608432649608118936157552525401,0.00275888482716374035599860015111062239157,1800,0.0744356779673047974643651514270459301769,0.001238028187429003916172898236425226059509,0,,,,,,,,
"2015-04-03T03:00:00Z","2015-04-03T03:30:00Z",0.0688027608071957452740008420732920058071,-0.0937282737941893123734260484525293577462,0.2372171701224787265793736423802329227328,0.002628673299871879271566443847518712573219,1800,0.074122705387265133691876428656541975215,0.001208459372707406005720276453985206899233,0,,,,,,,,
"2015-04-03T03:30:00Z","2015-04-03T04:00:00Z",0.0351872303255769819374521034660574514418,-0.1488857459035773656008672105599544011056,0.3199533736572034992029500699572963640093,0.003027648743322526331961386247826339968014,1800,0.0746187329679824790096276387885154690593,0.001296929866887036163908275554490501235704,1,,,,,,,,
"2015-04-03T04:00:00Z","2015-04-03T04:30:00Z",-0.0213645514849633358367420044032769510522,-0.1764644978832605459739824027565191499888,0.2096383238890806299803415413407492451369,0.002482742809514011834981506154917951789684,1800,0.0739888098561069379455190642147499602288,0.001174436699375967785297092405016883276402,1,,,,,,,,
"2015-04-03T04:30:00Z","2015-04-03T05:00:00Z",-0.0318751178858291475681774329586914973333,-0.2316218548142386091104327761058812029659,0.126901952216098234949015477468492463231,0.002548077122816065631649706801908905617892,1800,0.0740811949563917743200036625239590648561,0.001189789225688517044360326124774474010337,0,,,,,,,,
"2015-04-03T05:00:00Z","2015-04-03T05:30:00Z",-0.0334071222622429747639571928630175534635,-0.2040429030314937219880988550357869826257,0.12690161538406000141243623602349543944,0.002516346420601721020626762026495271129533,1800,0.0739536657267287483863427155483805108815,0.001182357912676031738014037486550478206481,0,,,,,,,,
"2015-04-03T05:30:00Z","2015-04-03T06:00:00Z",-0.0362110593447009382339629723901452962309,-0.3695151397405940230100895860232412815093,0.1544801146008338288417860439949436113238,0.002633438302196106344660320175421475141774,1800,0.0749545346484139507481359032681211829185,0.00120955416538402141940489187277307792101,0,,,,,,,,
"2015-04-03T06:00:00Z","2015-04-03T06:30:00Z",-0.0304962704274788082292602098277711775153,-0.1764652872812698114479701416712487116456,0.1820601927988004797853704985755030065774,0.002481207439264324597638644576136357500217,1800,0.073873024864323247329345178968651453033,0.001174073497430662936513723337839110172353,0,,,,,,,,
"2015-04-03T06:30:00Z","2015-04-03T07:00:00Z",-0.0269263568627298062463371053354421746917,-0.1764653083911391640015153825515881180763,0.2372176552791252779339714606976485811173,0.002163445892244139634463806487474357709288,1800,0.074115844829686194916718022795976139605,0.001096318559808269173586059430647310364292,0,,,,,,,,
"2015-04-03T07:00:00Z","2015-04-03T07:30:00Z",-0.0276618754099665978274380506718443939462,-0.2040444807164664975385193201873335056006,0.1544817567264604174503972444654209539294,0.002385529926137816125047974580297704960685,1800,0.073951738392384058773387778273900039494,0.001151214316888865638738304042476556787732,0,,,,,,,,
"2015-04-03T07:30:00Z","2015-04-03T08:00:00Z",-0.0128305257037169082728889080158296565059,-0.2592016898783590650445773917454062029719,0.1544815776629195058777810345418401993811,0.002378604755860728482697030727877063327468,1800,0.0742216819562113716557405496132560074329,0.001149542120406770199722568115419107925845,1,,,,,,,,
"2015-04-03T08:00:00Z","2015-04-03T08:30:00Z",-0.005200367450385439890836458687317644944414,-0.2592019213462248283796895975683582946658,0.2923766106345969117974448181485058739781,0.002611406101815965091067495151833099953364,1800,0.0744335229584487112486357318630325607955,0.001204483776426870829390214368004308198578,1,,,,,,,,
"2015-04-03T08:30:00Z","2015-04-03T09:00:00Z",-0.010685532754138618929951043412529543275,-0.2592031434965558212013547745300456881523,0.1544821672578670646025500445830402895808,0.002561173129767279309232375084093291661702,1800,0.0742243793865413198362901425753079820424,0.00119284280648450152426121029236583126476,0,,,,,,,,
"2015-04-03T09:00:00Z","2015-04-03T09:30:00Z",-0.0110991802762105528507019513995146553497,-0.1764660240897799881043539471647818572819,0.2096397126962749879464098512471537105739,0.002594640826577467550284605835031470633111,1800,0.07399046969573389032071020210423739627,0.001200611146823304465139359287206843873718,0,,,,,,,,
"2015-04-03T09:30:00Z","2015-04-03T10:00:00Z",-0.03271793226834646822753782657855481375,-0.1764653400559431928318332438720972277224,0.2096392293913713622544037207262590527534,0.002395904812234514805191487596403021598234,1800,0.0739875306193798765175273501881747506558,0.001153714968707251695145821202004299266263,0,,,,,,,,
"2015-04-03T10:00:00Z","2015-04-03T10:30:00Z",-0.0283359625514843609106474531245112302713,-0.231623054743654521736573315138230100274,0.1269023942271346183652269701269688084721,0.002464890302772780768247873339760189992375,1800,0.0740799730222119340306008439256402198225,0.001170206606347970338180553007134676590794,0,,,,,,,,
"2015-04-03T10:30:00Z","2015-04-03T11:00:00Z",-0.0357975198050425463813795090572966728359,-0.314358730531645425010367489448981359601,0.1269022890481364407300191032845759764313,0.00263006558152357105759278077528051653644,1800,0.0745587130098488981566617894713999703526,0.001208779361707864718339378029554609383922,0,,,,,,,,
"2015-04-03T11:00:00Z","2015-04-03T11:30:00Z",-0.0363183415297556183576332955453835893422,-0.2316211604106414301273986211526789702475,0.2372173812211723076259772824414540082216,0.002692703086603089566997137893622493720613,1800,0.0741236509715719332769268135052698198705,0.001223088778144881209192229576387944689486,0,,,,,,,,
"2015-04-03T11:30:00Z","2015-04-03T12:00:00Z",-0.0308788877154965585303258990279573481529,-0.3695109307289237698945782994996989145874,0.2647939535142575517845386912085814401507,0.002747189429847419085001236638277077872771,1800,0.074956161423214470729270431093027582392,0.001235401291044829850257480430286705086473,1,,,,,,,,
"2015-04-03T12:00:00Z","2015-04-03T12:30:00Z",0.5981793678208846554156252750544808804988,-0.176462108579363396998473945131991058588,2.96744468516587511786042341555003076791,0.6376295174361276130170494980120565742254,1800,0.1437692348615088322461019743059296160936,0.0188212279301284875210331648531791870482,1,,,,,,,,
"2015-04-03T12:30:00Z","2015-04-03T13:00:00Z",18.94483132177693462949719105381518602371,2.96744198162120387252116415766067802906,46.7614511781719883742880483623594045639,189.146509489004102988474187441170215606,1800,1.96521530333858462924467858101706951856,0.3241626045066855477116973816009704023599,0,,,,,,,,
"2015-04-03T13:00:00Z","2015-04-03T13:30:00Z",69.27961870699772362058865837752819061279,36.91635530147593868832700536586344242095,115.183910957107642047958506736904382705,769.844230443986589307314716279506683349,1800,4.75171676074274085266324618714861571788,0.6539810694015141256940637504158075898885,0,,,,,,,,
"2015-04-03T13:30:00Z","2015-04-03T14:00:00Z",148.196688141532121107957209460437297821,114.053487637784158437170844990760087966,201.893835002819400870066601783037185668,652.792034281595192624081391841173171997,1800,8.10013805110811269116766197839751839637,0.6022144479066845468295809951086994260549,0,,,,,,,,
"2015-04-03T14:00:00Z","2015-04-03T14:30:00Z",245.785417270374324516524211503565311431,135.954222322198262418169178999960422515,349.423532710977042370359413325786590576,2276.008808039148789248429238796234130859,1800,14.04370930182708399058810755377635359764,1.124477362066274244156716122233774513,0,,,,,,,,
"2015-04-03T14:30:00Z","2015-04-03T15:00:00Z",460.423323277388647056795889511704444885,261.914065512031697835482191294431686401,759.618325827010039574815891683101654052,10888.1197794633371813688427209854125976,1800,30.53421713661923320159985451027750968933,2.45946242765267442109689000062644481658,0,,,,,,,,
"2015-04-03T15:00:00Z","2015-04-03T15:30:00Z",477.404843518724931072938488796353340148,304.495531090235374449548544362187385559,965.372717071612441941397264599800109863,24071.479593138537893537431955337524414,1800,38.98715708623802100873945164494216442108,3.65691731085217419661148596787825226783,0,,,,,,,,
"2015-04-03T15:30:00Z","2015-04-03T16:00:00Z",1059.776108481188884979928843677043914794,563.736018686375700781354680657386779785,1568.592981673737313030869700014591217041,79247.542998410761356353759765625,1800,63.61879000389413363336643669754266738891,6.63524021998411583922461431939154863357,1,,,,,,,,
"2015-04-03T16:00:00Z","2015-04-03T16:30:00Z",1266.052117029045120943919755518436431884,764.325452640892990530119277536869049072,1388.923313441025584324961528182029724121,17012.4718661080114543437957763671875,1800,55.44907937862249269755920977331697940826,3.07430858225860204058221825107466429471,1,,,,,,,,
"2015-04-03T16:30:00Z","2015-04-03T17:00:00Z",1308.43291552950768164009787142276763916,394.955845080322944795625517144799232482,1992.069930523505718156229704618453979492,208504.9138847009453456848859786987304687,1800,81.8788217189186156019786722026765346527,10.76271635179884711419617815408855676651,0,,,,,,,,
"2015-04-03T17:00:00Z","2015-04-03T17:30:00Z",1568.277299043715856896596960723400115966,367.876432431440775872033555060625076293,1867.970397162938297697110101580619812011,78181.5989269598940154537558555603027343,1800,75.26563492019634793450677534565329551696,6.59046444691789723435704217990860342979,0,,,,,,,,
"2015-04-03T17:30:00Z","2015-04-03T18:00:00Z",1594.392904217403838629252277314662933349,389.916350780432139799813739955425262451,1912.353582683538661513011902570724487304,99708.7958437680936185643076896667480468,1800,77.30566870653649402811424806714057922363,7.44269947456969660493086848873645067214,0,,,,,,,,
"2015-04-03T18:00:00Z","2015-04-03T18:30:00Z",1676.127440542043814275530166923999786376,526.964994650816265675530303269624710083,1945.966827655998486079624854028224945068,96378.9594333338172873482108116149902343,1800,78.568970932900256798347982112318277359,7.3173674468248561808536578610073775053,0,,,,,,,,
"2015-04-03T18:30:00Z","2015-04-03T19:00:00Z",1727.109529066764935123501345515251159667,406.663821190640419445117004215717315673,2029.109566536137663206318393349647521972,126108.4668535012169741094112396240234375,1800,82.20989944114937486574490321800112724304,8.37020067639099174527927971212193369865,0,,,,,,,,
