"startDateTime","endDateTime","PARMean","PARMinimum","PARMaximum","PARVariance","PARNumPts","PARExpUncert","PARStdErMean","PARFinalQF","outPARMean","outPARMinimum","outPARMaximum","outPARVariance","outPARNumPts","outPARExpUncert","outPARStdErMean","outPARFinalQF"
"2015-07-06T08:30:00Z","2015-07-06T09:00:00Z",-0.0464839496326402215609085999403760069981,-0.4586266441411399608085730505990795791149,0.2958679875817092352896509055426577106118,0.0162924009332689120888026934608205920085,1800,0.0742915586634715213731894323245796840637,0.003008543476803362225202587154626598930917,0,,,,,,,,
"2015-07-06T09:00:00Z","2015-07-06T09:30:00Z",-0.0432504033011186714285933874180045677348,-0.4316810666515893402106485154945403337478,0.2150293426914274830252793435647618025541,0.013418936062607501880084015510874451138,1800,0.0739951585921327231742949948056775610893,0.002730378083567620156602018255398434121161,0,,,,,,,,
"2015-07-06T09:30:00Z","2015-07-06T10:00:00Z",-0.0411994558174417144225110121169564081355,-0.2430567193806301151681736882892437279224,0.1072444631767455608395422927969775628298,0.00360985506979813767711173788654832605971,1800,0.0724856413295436874388855130746378563344,0.001416147957939686103864818100817046797601,0,,,,,,,,
"2015-07-06T10:00:00Z","2015-07-06T10:30:00Z",-0.0424419747736377653279937760544271441176,-0.2430565963487750225091588163195410743355,0.1341906060700420177944636179745430126786,0.004100929889730605716613442979223691509105,1800,0.0724930478876614214911455746914725750684,0.001509401995223164354847922297153672843705,0,,,,,,,,
"2015-07-06T10:30:00Z","2015-07-06T11:00:00Z",-0.0328011735240497231957945700742129702121,-0.2430564733169199020945683287209249101579,0.1880827791377441271514214804483344778418,0.005805140669786179076494736506219851435162,1800,0.0725187471046719461797991357343562413007,0.001795850258201170173907867955165329476585,0,,,,,,,,
"2015-07-06T11:00:00Z","2015-07-06T11:30:00Z",0.3683524349546247744768834309070371091365,-0.3238948287204838072383950020594056695699,1.64317535117086199747404862137045711278,0.1852133944335183357576823937051813118159,1800,0.0990794448709221564630666989614837802946,0.0101437828368337781131947039625629258807,0,,,,,,,,
"2015-07-06T11:30:00Z","2015-07-06T12:00:00Z",5.37509681211610157447466917801648378372,1.45455269196932635011876300268340855836,12.74498991597394237373919168021529912948,11.75699395486729770254896720871329307556,1800,0.535413442700503172666515183664159849286,0.0808187064253048370598975225220783613622,1,,,,,,,,
"2015-07-06T12:00:00Z","2015-07-06T12:30:00Z",14.38609879167002247868367703631520271301,5.95455571908464342811839742353186011314,35.35249178652332346928233164362609386444,59.77089873782180262651309021748602390289,1800,1.45045151394863758298470202134922146797,0.1822252859905711397381367078196490183472,1,,,,,,,,
"2015-07-06T12:30:00Z","2015-07-06T13:00:00Z",39.52854174511580964690438122488558292388,26.46034908043897715401726600248366594314,46.85837062572862521392380585893988609313,29.07333768007623930884619767311960458755,1800,1.87778049535190461050149224320193752646,0.12708994557678046644078051485848845914,0,,,,,,,,
"2015-07-06T13:00:00Z","2015-07-06T13:30:00Z",62.34724440966672176500651403330266475677,37.8853225335911858451254374813288450241,94.25560467408141107625851873308420181274,226.857046040057269919998361729085445404,1800,3.80653159256429196588555896596517413854,0.3550094255713167057386669966945191845297,0,,,,,,,,
"2015-07-06T13:30:00Z","2015-07-06T14:00:00Z",100.746890610179278269242786336690187454,39.77141570841544648828858043998479843139,147.069418910844262882164912298321723937,779.342468840795504547713790088891983032,1800,5.98043247316404702473846555221825838088,0.6580030685679865154469325716490857303142,0,,,,,,,,
"2015-07-06T14:00:00Z","2015-07-06T14:30:00Z",281.323502757308119726076256483793258666,132.249288056836491023204871453344821929,436.361245461053385952254757285118103027,7158.873826740820732084102928638458251953,1800,17.76133016789416174674443027470260858535,1.99427985146697062113219089951599016785,0,,,,,,,,
"2015-07-06T14:30:00Z","2015-07-06T15:00:00Z",406.232583532443754847918171435594558715,258.439951294574484563781879842281341552,582.896644785780267739028204232454299926,6058.905836286824523995164781808853149414,1800,23.41417572993077556020580232143402099609,1.83468220625184152972053652774775400757,0,,,,,,,,
"2015-07-06T15:00:00Z","2015-07-06T15:30:00Z",356.788458786910553044435800984501838684,198.403646449410928198631154373288154602,500.550273459962284050561720505356788635,6388.714846552128619805444031953811645507,1800,20.21065661982434846777323400601744651794,1.88395488955078049819746865978231653571,0,,,,,,,,
"2015-07-06T15:30:00Z","2015-07-06T16:00:00Z",267.237778621862617001170292496681213378,194.227078636572713321584160439670085906,477.889761595817162742605432868003845214,3863.966437867959939467255026102066040039,1800,19.18435831651052936308587959501892328262,1.46514436866738684273059334373101592063,1,,,,,,,,
"2015-07-06T16:00:00Z","2015-07-06T16:30:00Z",370.590476455736961725051514804363250732,181.481709402533738284546416252851486206,716.253306022642505013209301978349685668,16237.0074972770216845674440264701843261,1800,29.03902268355511395725443435367196798324,3.00342466539606345321544722537510097026,1,,,,,,,,
"2015-07-06T16:30:00Z","2015-07-06T17:00:00Z",463.690882848364367418980691581964492797,168.76335307878562730365956667810678482,1131.982735399033572321059182286262512207,56583.7604310109236394055187702178955078,1800,46.27409554281452841451027779839932918548,5.60673010422944528841071587521582841873,0,,,,,,,,
"2015-07-06T17:00:00Z","2015-07-06T17:30:00Z",431.76841620999925908108707517385482788,224.301551604762892111466499045491218566,876.349526098404339791159145534038543701,27495.5825981901216437108814716339111328,1800,35.62774738150906728151312563568353652954,3.90836585616817311361614883935544639825,0,,,,,,,,
"2015-07-06T17:30:00Z","2015-07-06T18:00:00Z",623.856960412354510481236502528190612792,361.406108722635224239638773724436759948,1188.830743900341758489958010613918304443,35207.4072731526757706888020038604736328,1800,47.98203873055744850262271938845515251159,4.42263164951672660407666626269929111003,0,,,,,,,,
"2015-07-06T18:00:00Z","2015-07-06T18:30:00Z",848.445982404717710778641048818826675415,606.245156211501239340577740222215652465,1292.039863912130385870113968849182128906,17163.6990368779224809259176254272460937,1800,51.63300702004597297900545527227222919464,3.08794241426569771036270140029955655336,0,,,,,,,,
"2015-07-06T18:30:00Z","2015-07-06T19:00:00Z",557.345520368386928566906135529279708862,291.753986895063576412212569266557693481,1071.409201102839006125577725470066070556,52414.0425499495977419428527355194091796,1800,43.84094807879878175072008161805570125579,5.39619426334428542446630672202445566654,0,,,,,,,,
"2015-07-06T19:00:00Z","2015-07-06T19:30:00Z",627.146056257535178701800759881734848022,463.243190151431235790369100868701934814,1038.825942154367567127337679266929626464,11216.1289623960492463083937764167785644,1800,41.51718224777042109963076654821634292602,2.49623371439588837006340327206999063491,0,,,,,,,,
"2015-07-06T19:30:00Z","2015-07-06T20:00:00Z",572.705723037966549782140646129846572875,396.01246188259852942792349494993686676,821.772271314313343282265122979879379272,14116.8977710376238974276930093765258789,1800,33.07803570719912755748737254180014133453,2.80048584783244214335695687623228877782,1,,,,,,,,
"2015-07-06T20:00:00Z","2015-07-06T20:30:00Z",401.711833696877079091791529208421707153,316.841938971767262955836486071348190307,509.378127498528670002997387200593948364,4078.990440173958631930872797966003417968,1800,20.4317701739871857569141866406425833702,1.50535902697550638684731438843300566077,1,,,,,,,,
"2015-07-06T20:30:00Z","2015-07-06T21:00:00Z",336.243601110828592481993837282061576843,254.028361880538056993827922269701957702,488.5209821898408790730172768235206604,2373.159135209437863522907719016075134277,1800,19.51809871231530379986907064449042081832,1.14822547514981598837380261102225631475,0,,,,,,,,
"2015-07-06T21:00:00Z","2015-07-06T21:30:00Z",409.931403355383508824161253869533538818,297.898233924424516771978233009576797485,581.784943417463864534511230885982513427,4897.168299680157360853627324104309082031,1800,23.31618516580932976012263679876923561096,1.64943901232445244708912923670141026377,0,,,,,,,,
"2015-07-06T21:30:00Z","2015-07-06T22:00:00Z",374.953529636080872933234786614775657653,220.588030462208394055778626352548599243,515.361642455665901252359617501497268676,10504.5172482029429374961182475090026855,1800,21.00387565371384823720291024073958396911,2.41574893473396778986739263928029686212,0,,,,,,,,
"2015-07-06T22:00:00Z","2015-07-06T22:30:00Z",643.241775693955446513427887111902236938,380.358322870191557285579619929194450378,878.235164779081515007419511675834655761,18378.2586809326021466404199600219726562,1800,35.42044338237973022387450328096747398376,3.19533154956245857292174150643404573202,0,,,,,,,,
"2015-07-06T22:30:00Z","2015-07-06T23:00:00Z",358.252626112786344947380712255835533142,278.363460324402183232450624927878379821,652.282784407677127092028968036174774169,6932.209509986272678361274302005767822265,1800,26.17394465156470317879211506806313991546,1.96245445948381935785675977967912331223,0,,,,,,,,
"2015-07-06T23:00:00Z","2015-07-06T23:30:00Z",334.884435966999035372282378375530242919,256.239526566172798993648029863834381103,501.72630239557429376873187720775604248,6042.929838306054989516269415616989135742,1800,20.23784465969700008258769230451434850692,1.83226178356242641598328191321343183517,0,,,,,,,,
"2015-07-06T23:30:00Z","2015-07-07T00:00:00Z",368.307833919071242689824430271983146667,207.626619099911891908050165511667728424,453.491515243032722537463996559381484985,3401.437862101898645050823688507080078125,1800,18.20024532200221756284008733928203582763,1.37465912180719240787141188775422051548,1,,,,,,,,
"2015-07-07T00:00:00Z","2015-07-07T00:30:00Z",231.653568334886273305528447963297367095,200.215437068358426131453597918152809143,320.372781330299233104597078636288642883,988.83402709050756129727233201265335083,1800,12.79741225313198071944498224183917045593,0.741182998504758105973166948388097807765,1,,,,,,,,
"2015-07-07T00:30:00Z","2015-07-07T01:00:00Z",223.857206036489287725999020040035247802,158.420516801028554709773743525147438049,323.578117586085454604472033679485321044,1974.563047510399655948276631534099578857,1800,13.00689327874294320963599602691829204559,1.04736787750966997556645310396561399102,0,,,,,,,,
"2015-07-07T01:00:00Z","2015-07-07T01:30:00Z",101.086146723498771393678907770663499832,41.20096209441826573538492084480822086334,170.438087839518345845135627314448356628,1355.633977753552926515112631022930145263,1800,6.97913220928034849777077397448010742664,0.867830621516009204086117279075551778078,0,,,,,,,,
"2015-07-07T01:30:00Z","2015-07-07T02:00:00Z",36.42220157534903535179182654246687889099,21.58365257440440743152976210694760084152,50.44359740651404422351333778351545333862,84.16588525127755815447017084807157516479,1800,2.04836887943210976814611967711243778467,0.2162378901571106459833515600621467456221,0,,,,,,,,
"2015-07-07T02:00:00Z","2015-07-07T02:30:00Z",9.25188270330977147182238695677369832992,1.42762488715496105307067864487180486321,21.85312508525079522314626956358551979064,32.25929529130009143500501522794365882873,1800,0.9097809641785026268934188919956795871257,0.1338724419639416851612878645028104074299,0,,,,,,,,
"2015-07-07T02:30:00Z","2015-07-07T03:00:00Z",0.3877430552525805151908855350484373047947,-0.3238983875978216908642082216829294338822,1.8587659724224077084642203772091306746,0.2487950750195242477502688416279852390289,1800,0.105571463207510957138524076981411781162,0.0117566783626140737573084749101326451636,0,,,,,,,,
"2015-07-07T03:00:00Z","2015-07-07T03:30:00Z",-0.0343883284803120914396856733219465240836,-0.3777908163184814371859943094023037701845,0.4036554793521615613904884867224609479308,0.009943129779484626354357779121073690475896,1800,0.0737159055293652859530695309331349562853,0.002350310828082653649001576567911797610577,0,,,,,,,,
"2015-07-07T03:30:00Z","2015-07-07T04:00:00Z",-0.0400470009609129179439790391370479483157,-0.4586293580791199753221576429496053606271,0.5114407493120541881026497321727219969034,0.0374443892639563166713223552051204023882,1800,0.0751657409998695152930636709243117365986,0.004560969028613955610074182089874739176593,1,,,,,,,,
"2015-07-07T04:00:00Z","2015-07-07T04:30:00Z",-0.0360199720614442359112317149083537515252,-0.458629070401694094449851490935543552041,0.4844938962716530128638225960457930341362,0.0322834793364334890486411211441009072586,1800,0.074808045320832114444264959729480324313,0.004235004875796319692704550163853127742186,1,,,,,,,,
"2015-07-07T04:30:00Z","2015-07-07T05:00:00Z",-0.0391486702150952367573744083983910968527,-0.5125209237675021345381765058846212923526,0.5114387337607810835038435470778495073318,0.0326233557533765622382659898903511930257,1800,0.0750955570408389366798829200888576451689,0.004257239308478399410218262488569962442852,0,,,,,,,,
"2015-07-07T05:00:00Z","2015-07-07T05:30:00Z",-0.0402414365364778398026501804451982025057,-0.4855728784036817402558483536267885938286,0.4575462634264054750943273575103376060724,0.0382039703645308120760759607037471141666,1800,0.0748806247353211440476172811031574383378,0.004606997718720391189750618110565483220852,0,,,,,,,,
"2015-07-07T05:30:00Z","2015-07-07T06:00:00Z",-0.043220394973527503923449444300786126405,-0.3238954257868393860064770706230774521827,0.215029055014001602152973191550699993968,0.007284933304736833370451876135120983235538,1800,0.0730346227742942194494091268097690772265,0.002011761707881487733218239810639715869911,0,,,,,,,,
"2015-07-07T06:00:00Z","2015-07-07T06:30:00Z",-0.0339388543405684181553105815964954672381,-0.2969479973915863935118863992101978510618,0.188082695910312736042868664299021475017,0.005991921231995610101772609112913414719514,1800,0.0728353659978093342930449693994887638837,0.001824512298913452072041119222944871580693,0,,,,,,,,
"2015-07-07T06:30:00Z","2015-07-07T07:00:00Z",-0.0405406056137002993033924269639101112261,-0.4047326919966272584794353406323352828621,0.2150283765295065707690014278341550379991,0.009139157237529102473239106529945274814963,1800,0.0736921894634060270501407785559422336518,0.002253288613650070420363347167835854634176,0,,,,,,,,
"2015-07-07T07:00:00Z","2015-07-07T07:30:00Z",-0.0358549712323480429532196467334870249032,-0.3508400968211046189182411580986808985471,0.241974507662405108332492886802356224507,0.0101634491447069406216963116662554966751,1800,0.0732725907837945833467330203347955830395,0.002376207195500489033346269707180908881127,0,,,,,,,,
"2015-07-07T07:30:00Z","2015-07-07T08:00:00Z",-0.0348668411862702865011698349917423911392,-0.4586244223305802614198967148695373907685,0.3497591823652341225248108003142988309264,0.0120218461135788087790210454386397032067,1800,0.0742286575466718084870265670360822696238,0.002584338096386127204412419544610202137846,1,,,,,,,,
"2015-07-07T08:00:00Z","2015-07-07T08:30:00Z",-0.0316631350614700046719462989130988717079,-0.3777837003730977749604846849251771345734,0.2689189543444640007052726105030160397291,0.009796168246921015815287248074128001462668,1800,0.0734770441721456085693020554572285618633,0.002332877127654582778693015399085197714157,1,,,,,,,,
"2015-07-07T08:30:00Z","2015-07-07T09:00:00Z",-0.0289834238711753240658186570044563268311,-0.4316746074791967813233384276827564463019,0.2150265455260160496475663194360095076262,0.0107230621195458109690124004487188358325,1800,0.0739552525416379835654367980168899521231,0.002440749215523996522997363101126211404334,0,,,,,,,,
"2015-07-07T09:00:00Z","2015-07-07T09:30:00Z",-0.0285192235202311218655868430005284608341,-0.3777801613979717143543268775829346850514,0.2150259086552367138178709637941210530698,0.007817834569584279982845664846990985097363,1800,0.0734475703213982172856688634965394157916,0.002084044487900107642253111350783001398667,0,,,,,,,,
"2015-07-07T09:30:00Z","2015-07-07T10:00:00Z",-0.035435190410371554536883564878735342063,-0.4586166876073370923805327947775367647409,0.2689158477901228416762080541957402601838,0.0238243685746845901274326706698047928512,1800,0.0744022333097400928592080049384094309061,0.003638098448265139183560590296906411822419,0,,,,,,,,
"2015-07-07T10:00:00Z","2015-07-07T10:30:00Z",-0.0410937392386105521113748295647383201867,-0.4586167292210527324236579715943662449717,0.51142602167528239398563982831547036767,0.0274960621658705516023868398178819916211,1800,0.0750207288309800712777786202423158101737,0.003908399940148181428423157512952457182109,0,,,,,,,,
"2015-07-07T10:30:00Z","2015-07-07T11:00:00Z",-0.0183546225939516804981366249194252304732,-0.4855619358057460810407235385355306789278,0.3497522292561291434864756411116104573011,0.0180976995571386738148600414888278464786,1800,0.0745863439195079136467825264844577759504,0.00317084807768264198557517374865710735321,0,,,,,,,,
"2015-07-07T11:00:00Z","2015-07-07T11:30:00Z",2.17859711074490647320089919958263635635,-0.2969426491244737120744900948920985683798,8.02926034635586916010652203112840652465,4.80264440266603731544137190212495625019,1800,0.3423364027215957672289903257478727027773,0.0516540006123331063569992238626582548022,0,,,,,,,,
"2015-07-07T11:30:00Z","2015-07-07T12:00:00Z",25.99784387836532673077272193040698766708,7.57117976643853207718848352669738233089,51.84277627395344723026937572285532951354,195.116891498780802294277236796915531158,1800,2.15958031807357020426252347533591091632,0.3292389300415098363217225596599746495485,1,,,,,,,,
"2015-07-07T12:00:00Z","2015-07-07T12:30:00Z",93.33500266546526802358130225911736488342,51.65417875305477934944065054878592491149,150.19468404511249559618590865284204483,808.630187947073068244208116084337234497,1800,6.10674958561803649104149371851235628128,0.670252932335196449642467086960095912218,1,,,,,,,,
"2015-07-07T12:30:00Z","2015-07-07T13:00:00Z",219.473133426090470265990006737411022186,150.491071040765632460534106940031051635,261.426716031905755244224565103650093078,519.0748068020521941434708423912525177,1800,10.42827907418433319719497376354411244392,0.5370054866272846449959388337447308003902,0,,,,,,,,
"2015-07-07T13:00:00Z","2015-07-07T13:30:00Z",252.605779292535146396403433755040168762,209.637245480323258561838883906602859497,288.238078432589929889218183234333992004,635.372312593996866780798882246017456054,1800,11.49814302160414669629062700551003217697,0.5941250862468071547439762980502564460039,0,,,,,,,,
"2015-07-07T13:30:00Z","2015-07-07T14:00:00Z",256.751068405251942294853506609797477722,240.383204602126511417736764997243881225,279.319549916817322809947654604911804199,167.74723592517395331924490164965391159,1800,11.10021915666322556148770672734826803207,0.3052751363071005696880888535815756767988,0,,,,,,,,
"2015-07-07T14:00:00Z","2015-07-07T14:30:00Z",376.052773126433123707101913169026374816,278.054089487593955709598958492279052734,543.068327568099448399152606725692749023,6043.792513682682510989252477884292602539,1800,21.85363523393981566300681151915341615676,1.83239256372685876961270423635141924023,0,,,,,,,,
"2015-07-07T14:30:00Z","2015-07-07T15:00:00Z",750.492695559337789745768532156944274902,543.149251770789305737707763910293579101,1282.150058607006258171168155968189239501,33166.8983062580591649748384952545166015,1800,51.58371100019691368743224302306771278381,4.29255805022923464520090419682674109935,0,,,,,,,,
"2015-07-07T15:00:00Z","2015-07-07T15:30:00Z",697.817909683980701629479881376028060913,648.513993013512504148820880800485610961,778.342361184252126804494764655828475952,1047.664622946567760664038360118865966796,1800,30.92183175612950662980438210070133209228,0.7629127745928639958705730350629892200231,0,,,,,,,,
"2015-07-07T15:30:00Z","2015-07-07T16:00:00Z",801.150670458032323040242772549390792846,699.390997811771512715495191514492034912,1303.882707643020921750576235353946685791,9759.007262421178893418982625007629394531,1800,51.94400763226466466448982828296720981597,2.32844813155567154083769310091156512498,1,,,,,,,,
"2015-07-07T16:00:00Z","2015-07-07T16:30:00Z",1524.500676540146287152310833334922790527,847.196744463377854117425158619880676269,1892.499968213808870132197625935077667236,98266.7935175505117513239383697509765625,1800,76.51192339221886129507765872403979301452,7.38868479942850342467863811179995536804,1,,,,,,,,
"2015-07-07T16:30:00Z","2015-07-07T17:00:00Z",1288.367835460724108997965231537818908691,886.25154774302291116327978670597076416,2174.816697152632968936813995242118835449,97202.2553231732599670067429542541503906,1800,87.51973879749557738705334486439824104309,7.34855448080222650730775058036670088768,0,,,,,,,,
"2015-07-07T17:00:00Z","2015-07-07T17:30:00Z",1593.06633887518478331912774592638015747,886.528061837352311158610973507165908813,2304.256829258155448769684880971908569335,110314.321321466122753918170928955078125,1800,92.74282384379289112530386773869395256042,7.82852055419676151615249182214029133319,0,,,,,,,,
"2015-07-07T17:30:00Z","2015-07-07T18:00:00Z",1501.478220044786667131120339035987854003,917.707179935110843871370889246463775634,2280.290585743746760272188112139701843261,161600.8103290417639072984457015991210937,1800,92.41421686599090890013030730187892913818,9.47513735840165871593399060657247900962,0,,,,,,,,
"2015-07-07T18:00:00Z","2015-07-07T18:30:00Z",1621.739603174477224456495605409145355224,954.194411528534146782476454973220825195,2379.50054264057871478144079446792602539,195294.7138534624536987394094467163085937,1800,96.65381069472412889354018261656165122985,10.41619235862719605734127981122583150863,0,,,,,,,,
"2015-07-07T18:30:00Z","2015-07-07T19:00:00Z",1300.887252227947783467243425548076629638,862.391459008058518520556390285491943359,2234.30431791919772877008654177188873291,95974.2737141080724541097879409790039062,1800,89.83313980739997361979476409032940864562,7.30198883539835730260847412864677608013,0,,,,,,,,
"2015-07-07T19:00:00Z","2015-07-07T19:30:00Z",1300.467055935488133400212973356246948242,881.873406709944902104325592517852783203,2546.572211149441500310786068439483642578,79651.9243256967165507376194000244140625,1800,101.906322066449575913793523795902729034,6.65214770354894557868874471751041710376,0,,,,,,,,
"2015-07-07T19:30:00Z","2015-07-07T20:00:00Z",1515.785388779578624962596222758293151855,957.282659453400356142083182930946350097,2738.719219160569082305300980806350708007,277015.157082505640573799610137939453125,1800,111.424800423926726011814025696367025375,12.40553543746826292704099614638835191726,1,,,,,,,,
"2015-07-07T20:00:00Z","2015-07-07T20:30:00Z",1223.27828888263275075587444007396697998,841.731756306004967882472556084394454956,2305.976579384446722542634233832359313964,100108.287848870153538882732391357421875,1800,92.68978425290093525745760416612029075622,7.4575944829143478997934835206251591444,1,,,,,,,,
"2015-07-07T20:30:00Z","2015-07-07T21:00:00Z",1217.064158039744370398693718016147613525,657.870274297594619383744429796934127807,1993.738684215343027972267009317874908447,116393.1420096045185346156358718872070312,1800,80.70429189845255280033597955480217933654,8.04132182368063830324445007136091589927,0,,,,,,,,
"2015-07-07T21:00:00Z","2015-07-07T21:30:00Z",1283.411759125443495577201247215270996093,530.973065893558555217168759554624557495,2236.116233379292225436074659228324890136,273958.1249302570358850061893463134765625,1800,92.04326806320152343232621205970644950866,12.33689419159405709081056556897237896919,0,,,,,,,,
"2015-07-07T21:30:00Z","2015-07-07T22:00:00Z",952.445610894455967354588210582733154296,648.518543382859093071601819247007369995,1845.970098611851653913618065416812896728,97484.375777711276896297931671142578125,1800,74.68920672173418040529213612899184226989,7.35921100004429362684277293737977743148,0,,,,,,,,
"2015-07-07T22:00:00Z","2015-07-07T22:30:00Z",591.740380569275544075935613363981246948,496.287389754313835510401986539363861083,756.627573478730255374102853238582611083,4828.384468290419135882984846830368041992,1800,30.19845499203078276195810758508741855621,1.63781434104018597253116240608505904674,0,,,,,,,,
"2015-07-07T22:30:00Z","2015-07-07T23:00:00Z",437.473337401230992327327840030193328857,387.985000623822543275309726595878601074,535.735856975136016444594133645296096801,1286.304186955133900482906028628349304199,1800,21.32423117096645981405345082748681306838,0.8453481159837623604147438527434132993221,0,,,,,,,,
"2015-07-07T23:00:00Z","2015-07-07T23:30:00Z",386.589830673994356402545236051082611083,306.711448981526473289704881608486175537,456.214657091439846681169001385569572448,1929.956390390850174298975616693496704101,1800,18.21898854017827673601459537167102098464,1.03546993904293671562300005462020635604,0,,,,,,,,
"2015-07-07T23:30:00Z","2015-07-08T00:00:00Z",335.051254884453499016672139987349510192,266.074651448874590187188005074858665466,389.492052193447875652054790407419204711,1172.346085780245630303397774696350097656,1800,15.53798128188942051508547592675313353538,0.8070336925984101794639968829869758337736,1,,,,,,,,
"2015-07-08T00:00:00Z","2015-07-08T00:30:00Z",190.695097792718001983303111046552658081,145.243547296080976138910045847296714782,356.401556427209186495019821450114250183,3049.214049763283128413604572415351867675,1800,14.3760640479582022521753970067948102951,1.30154055081816255601268039754359051585,1,,,,,,,,
"2015-07-08T00:30:00Z","2015-07-08T01:00:00Z",142.049340046668788772876723669469356536,117.703670220220885767048457637429237365,158.097243002736064454438746906816959381,79.46456459764625890329625690355896949768,1800,6.28759328383561832964687710045836865901,0.2101118281583064240081171192287001758813,0,,,,,,,,
"2015-07-08T01:00:00Z","2015-07-08T01:30:00Z",96.43050952597062064342026133090257644653,64.86053640681336673878831788897514343261,117.676730767184722026286181062459945678,272.660066797689694340078858658671379089,1800,4.73342232337048773871401863289065659046,0.3892015093593617636180681529367575421929,0,,,,,,,,
"2015-07-08T01:30:00Z","2015-07-08T02:00:00Z",41.74408251743311382142564980313181877136,22.39221774516967755630503233987838029861,65.34558406765550842010270571336150169372,156.209449710571334435371682047843933105,1800,2.65898579114018485114456780138425529003,0.2945895918341041030963367575168376788496,0,,,,,,,,
"2015-07-08T02:00:00Z","2015-07-08T02:30:00Z",10.95183953960059852761332876980304718017,2.53244884171531392524912007502280175685,23.01198402083814542606887698639184236526,41.08314776481109475980701972730457782745,1800,0.9637759222287891613945021163090132176876,0.1510760437013446699783258964089327491819,0,,,,,,,,
"2015-07-08T02:30:00Z","2015-07-08T03:00:00Z",0.6028404736959805942930756827990990132093,-0.377792956710901794981083412494626827538,2.66718462672258871393182744213845580816,0.550856814445775389010861999850021675229,1800,0.1325514435268468627082683042317512445151,0.0174937578461857728973072312328440602868,0,,,,,,,,
"2015-07-08T03:00:00Z","2015-07-08T03:30:00Z",-0.0277865138982000790812687540665137930773,-0.4586315382759640346677088018623180687427,0.511444246673464553154531131440307945013,0.0206645407299002777101737393650182639248,1800,0.0749212916613576362934168173524085432291,0.003388259199869477541339213289006693230476,0,,,,,,,,
"2015-07-08T03:30:00Z","2015-07-08T04:00:00Z",-0.0312295614050731341893030190703939297236,-0.4586287827242682135775453389214817434549,0.5383879714480207523408239467244129627943,0.0269105238316045894397809945530752884224,1800,0.0753093576210972087681128073199943173676,0.003866560618632288413853981268175630248151,1,,,,,,,,
"2015-07-08T04:00:00Z","2015-07-08T04:30:00Z",-0.0358701799683980165900365477682498749345,-0.5125202651852189816850113857071846723556,0.5114391860837776970782897478784434497356,0.0357642193180064127400186180238961242139,1800,0.0751412795063579608267900766804814338684,0.004457466851500500523708403477485262556001,1,,,,,,,,
"2015-07-08T04:30:00Z","2015-07-08T05:00:00Z",-0.0326814548361858761560405639556847745552,-0.458626273236282688827714082435704767704,0.3497607872072263091034471926832338795065,0.0185089305957082429776594523218591348268,1800,0.074324170235364528380728188494686037302,0.003206671049521280653094024160054686944931,0,,,,,,,,
"2015-07-08T05:00:00Z","2015-07-08T05:30:00Z",-0.0372323044609292469475647635590576101094,-0.2969483465849398484692756028380244970321,0.1611364710560893032109675004903692752122,0.005136983259708850259317447495277519919909,1800,0.072822532771543019292082021820533555001,0.001689342945860057955756450276396662957267,0,,,,,,,,
"2015-07-08T05:30:00Z","2015-07-08T06:00:00Z",-0.0333400392716321838926241127865068847313,-0.3508400968211046189182411580986808985471,0.2419747555354072876543369829960283823311,0.009111124245390577608416649013634014409035,1800,0.0732568858656003352169960862738662399351,0.002249830147340828312430005553324008360505,0,,,,,,,,
"2015-07-08T06:00:00Z","2015-07-08T06:30:00Z",-0.0384747067246765037107358864432171685621,-0.4586239700075835368231480515532894060015,0.349758319332956479907892344272113405168,0.0236864609974376943979379461779899429529,1800,0.0744002771042185373495669864496449008584,0.003627553583143396792598522893058543559163,0,,,,,,,,
"2015-07-08T06:30:00Z","2015-07-08T07:00:00Z",-0.0397171922427985296666363979056768584996,-0.431678186258746543479958290845388546586,0.3228126387137626451817595807369798421859,0.0237919729261697118771756720434495946392,1800,0.0741482531141103434757511081443226430565,0.003635624119289692333933938783729900023899,0,,,,,,,,
"2015-07-08T07:00:00Z","2015-07-08T07:30:00Z",-0.0443429523415538179298422960528114344924,-0.4586244223305802614198967148695373907685,0.3497585237829509696716456801368622109293,0.034490618067774633792588190317474072799,1800,0.0745588929062987598728184934770979452878,0.004377379864953121965664983861188375158235,0,,,,,,,,
"2015-07-08T07:30:00Z","2015-07-08T08:00:00Z",-0.0336094075727774790895985290717362659052,-0.4316781048406070908640685956925153732299,0.2958667120308585696264458420046139508485,0.0174447853758647845878737570046723703853,1800,0.0740545963688716973871706272802839521318,0.003113125026566711944786547405783494468778,1,,,,,,,,
"2015-07-08T08:00:00Z","2015-07-08T08:30:00Z",-0.0313937540482864679836083610098285134881,-0.2969468249703789974880407953605754300951,0.2689196744426747276435207822942174971103,0.006668847060050674818709737223798583727329,1800,0.0728455198048800489640797195534105412662,0.001924815584247354782049255206288762565236,1,,,,,,,,
"2015-07-08T08:30:00Z","2015-07-08T09:00:00Z",-0.0322769247813495668841810015692317392677,-0.4047295239263585808764389639691216871142,0.2689187480851775169377049223840003833174,0.010210827434423778645178337853849370731,1800,0.0737080612979256061256805310222262050956,0.002381739261131077169814096450295437534805,0,,,,,,,,
