"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-01T01:43:00Z","2015-11-01T01:44:00Z",10.02115611518846272076643799664452672004,9.9634037712480090220878992113284766674,10.08219215412014158061992930015549063682,0.001782555474583947131145267306351342995185,60,0.0213214424579129084580397801573781180195,0.005450619956457471680655313406305140233598,1
"2015-11-01T01:44:00Z","2015-11-01T01:45:00Z",10.10460225537016398789091908838599920272,9.98360569995708324597671889932826161384,10.14703892653417049984909681370481848716,0.001756597399893503226586677357090593432076,60,0.0212843501719983882458642199253517901524,0.005410787681249227404345347736125404480844,1
"2015-11-01T01:45:00Z","2015-11-01T01:46:00Z",10.32578835020568597258261434035375714302,10.1454357953598108821324785822071135044,10.45978293166178474393746000714600086212,0.013091666390417210780183765450601640623,60,0.0346012175159099016896746547899965662509,0.0147714061565000255582535970688695670105,1
"2015-11-01T01:46:00Z","2015-11-01T01:47:00Z",10.23990963149297606094023649347946047782,10.09332935519665674917177966563031077384,10.42369372518037451413874805439263582229,0.0109140433910421136287638432804669719189,60,0.03247021040471616964984136188832053449,0.0134870576177324608818652862396447744686,1
"2015-11-01T01:47:00Z","2015-11-01T01:48:00Z",10.00440317178593652158724580658599734306,9.97202075247740893360059999395161867141,10.08760325654740874767867353511974215507,0.001272214356488513865850453754546833806671,60,0.0205215395112860569948320943467479082755,0.004604733717397987979857987284049158915877,1
"2015-11-01T01:48:00Z","2015-11-01T01:49:00Z",10.01507986651581560977319895755499601364,9.98788476628233290455227688653394579887,10.04841202753578599526917969342321157455,0.000379845381067987514656786318667514024127,60,0.0190885262324869825478756979464378673583,0.002516099431885219367410755353375861886888,1
"2015-11-01T01:49:00Z","2015-11-01T01:50:00Z",10.01535910665115558515481097856536507606,9.9665893627470794058353931177407503128,10.05419439326851893667935655685141682624,0.00082529647292738908450487889112423545157,60,0.0197926932156115668870466350881542894057,0.003708765457056631409393787635053740814328,1
"2015-11-01T01:50:00Z","2015-11-01T01:51:00Z",9.99047105793185785671539633767679333686,9.93159924845586239428030239650979638099,10.02412774401912720634300058009102940559,0.000720653133481751937382264738829462658031,60,0.0196179077904907218921071176964687765575,0.003465672453944428424432722124493011506274,1
"2015-11-01T01:51:00Z","2015-11-01T01:52:00Z",9.81755439523212203312141355127096176147,9.73781883334511277894307568203657865524,9.92472111456545569296849862439557909965,0.003359690055814191188277018085273084579966,60,0.0236172193667715385467786859408079180866,0.00748296961530446527038895609962310118135,1
"2015-11-01T01:52:00Z","2015-11-01T01:53:00Z",9.7356787983871431180205036071129143238,9.72234528699781463956242077983915805816,9.75041947233896877378356293775141239166,0.00007453480361356634514239521971390445287397,60,0.0185834816433159237536454355677051353268,0.001114561226175023612300352127135738555807,1
"2015-11-01T01:53:00Z","2015-11-01T01:54:00Z",9.76918958187034469631271349499002099037,9.72424010738133048903364397119730710983,9.79107422526568704768124007387086749076,0.000200546181212928818467580716067288904014,60,0.0187900389877249524017699400246783625334,0.001828233123414192348721307723735662875697,1
"2015-11-01T01:54:00Z","2015-11-01T01:55:00Z",9.69641957768575402099031634861603379249,9.53117658129835021441067510750144720077,9.78542805601872700549392902757972478866,0.007181762620483131409621080365468515083193,60,0.0284298121451196719733367501703469315543,0.010940568708925456006819665333296143217,1
"2015-11-01T01:55:00Z","2015-11-01T01:56:00Z",9.43192693850830465862600249238312244415,9.37617563999803316221459681401029229164,9.52621450741154696117973799118772149085,0.002126532871517579446202228510287568497005,60,0.0218201826170094093093609899369766935706,0.005953336419630003532865725190958983148448,1
"2015-11-01T01:56:00Z","2015-11-01T01:57:00Z",9.47717010612583443673884175950661301612,9.37971139619495453132458351319655776023,9.58868651353226297828769020270556211471,0.003242586501489352641264263255038713396061,60,0.0234404800303454757814947129190841224044,0.007351401795450706634638127212610925198532,1
"2015-11-01T01:57:00Z","2015-11-01T01:58:00Z",9.79413513993434214910394075559452176094,9.591344270566748875239682092797011137,9.96004405123339076055799523601308465003,0.0162951074743008551826140006824061856605,60,0.0375515927729628135045558678939414676278,0.0164798399437519060839463236334268003702,1
"2015-11-01T01:58:00Z","2015-11-01T01:59:00Z",9.89086090220442493148311768891289830207,9.7864241368411093446866289013996720314,9.98751345269613111099715752061456441879,0.005974304717401898029427442793348745908588,60,0.0270078059221702561354394589443472796119,0.009978564290018461166442698129230848280712,1
"2015-11-01T01:59:00Z","2015-11-01T02:00:00Z",9.64427793842313363370521983597427606582,9.56114378218659943797774758422747254371,9.78374572999906710890627437038347125053,0.004967425494116712962611170922855308162979,60,0.0257484189530560597658492838490928988903,0.009098924381592869703450077167872223071753,1
"2015-11-01T02:00:00Z","2015-11-01T02:01:00Z",9.65803917610308637620164518011733889579,9.56710192254917046739137731492519378662,9.71035161256670420470982207916676998138,0.001377553469640041810401198674185252457391,60,0.0206720001430952399212870318478962872177,0.004791578497113524286177277389242590288631,1
"2015-11-01T02:01:00Z","2015-11-01T02:02:00Z",9.69879688077353208086606173310428857803,9.43223615000920645456972124520689249038,10.21723945892471441254656383534893393516,0.0626349896237738401616468308930052444338,60,0.0672322231613133175498475679887633305042,0.0323096965898716503851062498142709955573,1
"2015-11-01T02:02:00Z","2015-11-01T02:03:00Z",10.62371644062758058169038122287020087242,10.23783484884685535121207067277282476425,10.91963576617892961451161681907251477241,0.0363058111133269176273863365622673882171,60,0.0524938626584654094431314774737984407693,0.0245987164683196847525525896571707562543,1
"2015-11-01T02:03:00Z","2015-11-01T02:04:00Z",11.22870027308388962694607471348717808723,10.9379482828439300590162019943818449974,11.38438245302724460827903385506942868232,0.0138162440496812522622294139296172943431,60,0.0353062838386376254273812946848920546472,0.0151746741039586810484429690859542461112,1
"2015-11-01T02:04:00Z","2015-11-01T02:05:00Z",11.70350710155698514824962330749258399009,11.39278812431926368731183174531906843185,11.90352663736854488263361417921259999275,0.0211383865419406194452456304588849889114,60,0.041702120771078710070867145986994728446,0.0187698279791178972153442572334824944846,1
"2015-11-01T02:05:00Z","2015-11-01T02:06:00Z",12.07500424228586055619416583795100450515,11.9119131958348525301971676526591181755,12.20143098858898156322538852691650390625,0.008680051650458743550675677624894888140261,60,0.0301849806831360999159752367404507822357,0.0120277814873585783828069395440252264961,1
"2015-11-01T02:06:00Z","2015-11-01T02:07:00Z",12.33497496039046836813213303685188293457,12.2075299467016922250195420929230749607,12.40363311940186186177470517577603459358,0.00473214812808384500258940263961449090857,60,0.0255444612178207970665244630481538479216,0.008880829661020646012548063197300507454201,1
"2015-11-01T02:07:00Z","2015-11-01T02:08:00Z",12.29925414527671101438954792683944106101,12.23818635913347030452769104158505797386,12.40126770254101451484984863782301545143,0.003535570082872403416263118458573444513604,60,0.0239585967710148339815390272633521817624,0.007676338192645851959960978661001718137413,1
"2015-11-01T02:08:00Z","2015-11-01T02:09:00Z",12.25233613993630754634978075046092271804,12.12915154647078175287333579035475850105,12.28088493737998554422574670752510428428,0.001462915525684652454097012252987042302265,60,0.0209239020776971693105217298125353408977,0.004937805730086749708696025606968760257586,1
"2015-11-01T02:09:00Z","2015-11-01T02:10:00Z",12.10351653192912735335085017140954732894,11.96444179689295950197447382379323244094,12.30483555159348263430274528218433260917,0.0134605716496494342421241796614594932179,60,0.0349993257135018803749559879179287236183,0.0149780793437439968540658696838363539427,1
"2015-11-01T02:10:00Z","2015-11-01T02:11:00Z",12.3549103656609986501280218362808227539,12.30364391069457674632303678663447499275,12.40022978996120350814180710585787892341,0.000758799690008623260728537474051336175762,60,0.0197950598135044099346036006181748234666,0.003556214490176839906204753205543056537862,1
"2015-11-01T02:11:00Z","2015-11-01T02:12:00Z",11.97340884334831834223678015405312180519,11.63903736840632241467119456501677632331,12.34110521594564424674445035634562373161,0.0611823969601672582041551606835128040984,60,0.0665326230427508158449256825406337156891,0.0319328454103731187996295659559109481051,1
"2015-11-01T02:12:00Z","2015-11-01T02:13:00Z",11.88948696396207616032825171714648604393,11.67819204257355458764777722535654902458,12.13169357344537502285675145685672760009,0.0148415037960069311900879185373014479409,60,0.0362783700144940907117430128892010543495,0.0157276316271750052355749005528195993974,1
"2015-11-01T02:13:00Z","2015-11-01T02:14:00Z",12.230157294048263239005791547242552042,12.13702876173067757292756141396239399909,12.38953546618217416153129306621849536895,0.00508016104253258306278073774819858954288,60,0.0259869914682601330091493707641348009929,0.009201595008957761528955998642231861595064,1
"2015-11-01T02:14:00Z","2015-11-01T02:15:00Z",12.22455441609885973264226777246221899986,11.90286299070745101857937697786837816238,12.40807180458852698734517616685479879379,0.0242587601242089459518957994532684097066,60,0.044154060145552474769825579414828098379,0.0201075276634601618486186680456739850342,1
"2015-11-01T02:15:00Z","2015-11-01T02:16:00Z",11.77198930969499279797219060128554701805,11.70819763247215838930515019455924630165,11.88796556925942304872023669304326176643,0.002753272244185641509650608327319787349551,60,0.0228410518136760096186144153307395754382,0.006774058660539289400404072694072965532541,1
"2015-11-01T02:16:00Z","2015-11-01T02:17:00Z",11.88046546837191996814908634405583143234,11.73832136986735896755362773546949028968,11.94021959702410917714132665423676371574,0.002739877521164722426472160066168726189061,60,0.0228239880052949310751397860030920128338,0.006757560606664609302585144945396677940152,1
"2015-11-01T02:17:00Z","2015-11-01T02:18:00Z",11.96809729947852041220812679966911673545,11.81278001963742774194088269723579287528,12.2101899161651488157076528295874595642,0.0174558525456482219184728421623731264844,60,0.0386274595821916727489409026929934043437,0.0170566959215670971294898095038661267608,1
"2015-11-01T02:18:00Z","2015-11-01T02:19:00Z",12.60860558072547732422208355274051427841,12.2082730978671065713569987565279006958,12.83559108589786745824312674812972545623,0.0415821432062891474523702584065176779404,60,0.0557943393139442023187513086668332107365,0.0263255716007234907838352455655694939196,1
"2015-11-01T02:19:00Z","2015-11-01T02:20:00Z",12.77419734292635133954263437772169709205,12.69548229404492367677903530420735478401,12.83989197202324028523889865027740597724,0.001627011345875736293697944034875035868026,60,0.0212047786851901239046913616448364336974,0.005207384733683080232924389463278203038498,1
"2015-11-01T02:20:00Z","2015-11-01T02:21:00Z",12.17020201633565967824779363581910729408,11.60742856148697477181030990323051810264,12.69280397391051273814355226932093501091,0.1440998447145539762548338558190152980387,60,0.0999279138708204922592059915587014984339,0.0490067758435086126000967965410382021218,1
"2015-11-01T02:21:00Z","2015-11-01T02:22:00Z",11.71257007015523932125233841361477971076,11.42023160604046516652942955261096358299,11.91896991402787620017988956533372402191,0.0239573251585355299908552950682860682718,60,0.0439143603721420042185208387763850623741,0.0199822109047587334607065656655322527512,1
"2015-11-01T02:22:00Z","2015-11-01T02:23:00Z",11.31280319638785947233827755553647875785,11.22442278356481892842566594481468200683,11.43004388730426690301555936457589268684,0.004513947422676716468570301543650202802382,60,0.0252259811475827079585432244357434683479,0.008673664568370853186762836628531658789142,1
"2015-11-01T02:23:00Z","2015-11-01T02:24:00Z",11.5069278648103967555016424739733338356,11.4161452994946728267677826806902885437,11.63725925250183124148861679714173078536,0.003155912653865133345176818835398080409504,60,0.0234019515226017542353087463880001450888,0.007252485383031499234507410989181153126992,1
"2015-11-01T02:24:00Z","2015-11-01T02:25:00Z",11.37896962618975038594726356677711009979,11.11919645644879395263160404283553361892,11.64527359264170058850140776485204696655,0.0330404184315464116705740593715745490044,60,0.0503763813702231763591576907401758944615,0.0234664364684068205146871832766919396817,1
"2015-11-01T02:25:00Z","2015-11-01T02:26:00Z",11.13220144101547859349921054672449827194,10.98088539168363908515857474412769079208,11.20775326019635009799912950256839394569,0.005986983853490735092706120923367052455432,60,0.0270659419510239258876982404444788699038,0.009989147322211519922086075951028760755434,1
